Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cotingidae,,,_84112,427392,0.018122759,0.074461594,0.4028346,1025,0.003054474018710097,2849.245515201364,6115.8809821762725,21.53973354626585,2924.338153844901,0.5618059,123.046875,0.2698849663407839,-0.57039326,0.074461594,0.28023678,0.10463112,0.12855480445359282,0.7036653,0.28023678,1.3732955,0.9245637338205002,(0.4780527353286743-0.0023290596436709166j),0.12855480445359282,0.009588924,62.17543,0.003054474018710097,21.53973354626585,6115.8809821762725,2849.245515201364,2924.338153844901
Cotingidae,,,_854535,371977,0.0463104,0.08541995,0.17501506,1025,0.0003648704233400782,5669.378752677339,7469.962945699363,23.20612271029282,2021.4642806925,0.27649498,129.19921875,0.28726017979902563,-14.558498,0.08541995,0.26790363,0.075429186,0.5671322913084594,0.53936106,0.26790363,0.3740889,0.551550579498616,(0.478791207075119-0.00071346276672557j),0.5671322913084594,0.009542497,62.100304,0.0003648704233400782,23.20612271029282,7469.962945699363,5669.378752677339,2021.4642806925
Cotingidae,,,_856909,717120,3.978844e-06,0.021393187,0.16028363,1025,-0.0028772735554858887,2009.6205608130351,4107.039666839534,20.586403805264748,2141.561278871489,0.5127985,103.359375,0.23108845469065623,-6.650364,0.021393187,0.28364655,0.035602406,0.12358360099928622,0.7128856,0.28364655,0.13375887,0.2876100259023853,(0.49608922004699707-0.0023065570276230574j),0.12358360099928622,0.010541414,29.971855,-0.0028772735554858887,20.586403805264748,4107.039666839534,2009.6205608130351,2141.561278871489
Cotingidae,,,_861555,2931239,4.7884373e-06,0.0027053491,0.1714289,1025,-0.005017360399024564,5259.615094051511,8555.236368715618,20.816795060910657,2991.670500615457,0.3606956,129.19921875,0.2783378968875518,-32.789326,0.0027053491,0.28024364,0.0048200823,0.5393816821024712,0.63796735,0.28024364,0.012286923,0.026023092288203934,(0.4547572135925293-0.0008757970063015819j),0.5393816821024712,0.09445217,15.490829,-0.005017360399024564,20.816795060910657,8555.236368715618,5259.615094051511,2991.670500615457
Cotingidae,,,_861556,2048534,6.6231355e-06,0.0068703075,0.24602361,1025,-0.0028235917590800344,3553.098981367887,6143.524545100497,20.9386659521777,2385.4610238791506,0.42356214,129.19921875,0.2666684946129992,-29.009077,0.0068703075,0.27714682,0.013922346,0.27461305968109695,0.59707856,0.27714682,0.07012424,0.06687512033432702,(0.4152979850769043-0.0004012280551251024j),0.27461305968109695,0.08500622,27.49497,-0.0028235917590800344,20.9386659521777,6143.524545100497,3553.098981367887,2385.4610238791506
Cotingidae,,,_861561,2408390,4.198636e-09,0.007982752,0.15723588,1025,0.003276302824645146,3967.9323415817694,6382.154846191406,21.835163241753037,2318.6942312736387,0.29972756,123.046875,0.2680661261074688,-27.719824,0.007982752,0.2590674,0.009007785,0.31577316595583543,0.48840892,0.2590674,0.04203765,0.058064124052386444,(0.46644726395606995-0.0009076872374862432j),0.31577316595583543,0.06468281,37.550865,0.003276302824645146,21.835163241753037,6382.154846191406,3967.9323415817694,2318.6942312736387
Cotingidae,,,_861564,523238,0.0031354455,0.017317494,0.07082175,1025,-0.009907363194683778,3366.1854578916955,5892.4915052440065,22.041299510340686,2269.502471577769,0.37788475,129.19921875,0.29579472325547823,-29.934822,0.017317494,0.25742432,0.032811243,0.21372051201687867,0.4782825,0.25742432,0.07024932,0.18686342332171435,(0.41024577617645264-0.0018772792536765337j),0.21372051201687867,0.049898993,17.698479,-0.009907363194683778,22.041299510340686,5892.4915052440065,3366.1854578916955,2269.502471577769
Cotingidae,,,_861566,478299,0.0006161556,0.0044347737,0.064455636,1025,-0.007775112226460321,3861.9108792249303,7064.9978849849595,22.251791058539908,2583.4065777040614,0.5223354,129.19921875,0.2663212869710098,-32.12909,0.0044347737,0.27402008,0.0071659237,0.2877041903409091,0.60621685,0.27402008,0.019514307,0.0374302566317159,(0.39090147614479065+0.0016021485207602382j),0.2877041903409091,0.10243305,4.1465135,-0.007775112226460321,22.251791058539908,7064.9978849849595,3861.9108792249303,2583.4065777040614
Cotingidae,,,_861567,311321,0.0010088264,0.019256592,0.12848857,1025,-0.008236703351900167,3279.4564731889577,5266.547683189655,22.55844017058984,1992.947332294482,0.4775534,129.19921875,0.2568063711628093,-30.034245,0.019256592,0.27346617,0.04650655,0.2533041166358785,0.54354864,0.27346617,0.13575284,0.2027065498470581,(0.40461465716362-0.001096116378903389j),0.2533041166358785,0.051850345,11.727264,-0.008236703351900167,22.55844017058984,5266.547683189655,3279.4564731889577,1992.947332294482
Cotingidae,,,_88353,1325952,2.8972603e-05,0.047899902,0.6243895,1025,0.03471308054040414,3659.6133513737973,6415.838656038852,22.620986601535623,2096.1434994117753,0.20680286,135.99917763157896,0.22238622403163993,-19.518276,0.047899902,0.26128188,0.081136964,0.28476845288368724,0.4376051,0.26128188,0.80904007,0.48494513760184915,(0.48774781823158264-0.0012795471120625734j),0.28476845288368724,0.013355797,124.060745,0.03471308054040414,22.620986601535623,6415.838656038852,3659.6133513737973,2096.1434994117753
Cotingidae,,,_88597,1686561,5.2416212e-06,0.01010901,0.29809886,1025,-0.0039555743920854135,4711.505148149168,6836.272450564302,21.240918156561115,2224.0836029408906,0.33245593,129.19921875,0.2808534421442947,-17.150816,0.01010901,0.27943033,0.01175779,0.40817985939871015,0.66218,0.27943033,0.059680413,0.09275426945216704,(0.5008611679077148-0.0005106251919642091j),0.40817985939871015,0.044066127,33.30919,-0.0039555743920854135,21.240918156561115,6836.272450564302,4711.505148149168,2224.0836029408906
Cotingidae,,,_896836,159009,0.00962303,0.01785091,0.053158373,1025,-0.0005499528695438353,5740.207458701654,8143.289665393891,20.38816821387985,2557.9353037248616,0.3001411,123.046875,0.24514732608626677,-16.15789,0.01785091,0.28212732,0.023346696,0.573618996181672,0.65660506,0.28212732,0.02370839,0.12604969440908642,(0.4206971228122711-0.0010961287189275026j),0.573618996181672,0.047506183,5.551633,-0.0005499528695438353,20.38816821387985,8143.289665393891,5740.207458701654,2557.9353037248616
Cotingidae,,,_896841,37570,0.009326155,0.0242449,0.043532178,1025,0.006944916729213627,5248.545209215124,8298.43090160473,20.80930951104544,2504.8859968438583,0.37810642,112.34714673913044,0.13481521771347219,-11.084709,0.0242449,0.28043088,0.045743193,0.45470201646959457,0.61229795,0.28043088,0.041378573,0.24610302118858082,(0.19379955530166626-0.00732544157654047j),0.45470201646959457,0.06866853,1.7941227,0.006944916729213627,20.80930951104544,8298.43090160473,5248.545209215124,2504.8859968438583
Cotingidae,,,_896843,41300,0.0077897306,0.015823523,0.028373992,1025,0.008429935264023008,5637.294257640648,8344.647894965277,19.803280039995467,2546.25529220433,0.390358,107.666015625,0.1335503001267897,-15.520645,0.015823523,0.2848406,0.027608251,0.5368561921296297,0.6717302,0.2848406,0.0144501235,0.1377303077435546,(0.20002521574497223-0.004779535811394453j),0.5368561921296297,0.07406974,1.2817053,0.008429935264023008,19.803280039995467,8344.647894965277,5637.294257640648,2546.25529220433
Cotingidae,,,_896844,38389,0.0097083,0.017879996,0.02753743,1025,0.006257728816916321,5756.442718227397,8445.4658203125,20.199128086888994,2569.0677444082994,0.39093822,112.34714673913044,0.13025104107894436,-14.075498,0.017879996,0.2832723,0.027189203,0.5548502604166666,0.6711693,0.2832723,0.017166836,0.13912111239587707,(0.18723732233047485-0.005908398889005184j),0.5548502604166666,0.066645324,1.3409997,0.006257728816916321,20.199128086888994,8445.4658203125,5756.442718227397,2569.0677444082994
Cotingidae,,,_896878,99244,0.025784725,0.059084713,0.096954055,1025,0.025151867073535655,6903.906745911098,8084.774308352126,21.472945966414027,1894.331342227002,0.18036655,129.19921875,0.23282718321986878,-14.098287,0.059084713,0.27913794,0.0043652356,0.6804702601481959,0.5795067,0.27913794,0.1190675,0.0742694092164694,(0.36376941204071045+0.00012555548164527863j),0.6804702601481959,0.011751239,11.462435,0.025151867073535655,21.472945966414027,8084.774308352126,6903.906745911098,1894.331342227002
Cotingidae,,,_896897,73574,0.018256787,0.042887315,0.09268943,1025,-0.005514898785132464,6515.7378897714425,7584.47265625,20.457582712353062,1863.3848730887023,0.16008866,129.19921875,0.22468889044813128,-16.27629,0.042887315,0.28653482,0.0005824396,0.650482177734375,0.7573009,0.28653482,0.07204109,0.07746274541419218,(0.3028299808502197-0.002441929653286934j),0.650482177734375,0.01289155,6.1757736,-0.005514898785132464,20.457582712353062,7584.47265625,6515.7378897714425,1863.3848730887023
Cotingidae,,,_901262,221220,0.03176555,0.07174991,0.47260466,1025,-0.006989556477825425,6122.8360177908735,8728.804646903869,21.397675812106584,2636.9996483220248,0.34825784,107.666015625,0.24433355567621687,-11.399741,0.07174991,0.27742237,0.09600978,0.583683287023672,0.58884627,0.27742237,0.8238461,0.5599957641359491,(0.427875816822052+0.004683901555836201j),0.583683287023672,0.07025097,31.06771,-0.006989556477825425,21.397675812106584,8728.804646903869,6122.8360177908735,2636.9996483220248
Cotingidae,,,_912478,132082,0.00021411179,0.00043544907,0.0018177322,1025,0.003368050781047089,4550.095138600996,8171.600199854651,18.5841062550933,3203.8338131258242,0.51949567,129.19921875,0.21789513288423237,-24.457672,0.00043544907,0.27945918,0.0006690625,0.35026987948158916,0.69058967,0.27945918,4.6054654e-05,0.005474244396604875,(0.3867500424385071+0.0031255052890628576j),0.35026987948158916,0.1803007,0.11234586,0.003368050781047089,18.5841062550933,8171.600199854651,4550.095138600996,3203.8338131258242
Cotingidae,,,_912498,121166,0.0003343192,0.0008625924,0.0020084006,1025,-0.0015354099659011355,4835.530988661007,7411.510457871836,19.497480286310832,2520.653136479808,0.3732067,107.666015625,0.2163473184216758,-24.62852,0.0008625924,0.28082958,0.0010034026,0.4343601661392405,0.65718096,0.28082958,6.991887e-05,0.009418830227791553,(0.4059847593307495+0.003755980869755149j),0.4343601661392405,0.106528126,0.20443441,-0.0015354099659011355,19.497480286310832,7411.510457871836,4835.530988661007,2520.653136479808
Cotingidae,,,_913328,239385,0.00064884033,0.0012591818,0.0020249635,1025,0.0004387527437808655,5694.234691644196,7197.979266826923,20.34482206713704,2376.125031524874,0.19437589,129.19921875,0.2807745923106947,-25.509272,0.0012591818,0.28235313,0.00019843232,0.5913440671741453,0.7046068,0.28235313,6.760541e-05,0.0064527897185465855,(0.4182182252407074-0.0012495219707489014j),0.5913440671741453,0.03319489,0.58929706,0.0004387527437808655,20.34482206713704,7197.979266826923,5694.234691644196,2376.125031524874
Cotingidae,,,_913490,161701,0.00018833355,0.00033136085,0.001021582,1025,-0.001270294707405468,4260.793504124726,7742.276812203323,18.1611011111338,2915.055922206682,0.6695523,135.99917763157896,0.261192669276926,-26.019007,0.00033136085,0.28422853,0.0010996046,0.33563000642800633,0.7413249,0.28422853,1.6341934e-05,0.0055258658661754174,(0.38257014751434326-0.001960869412869215j),0.33563000642800633,0.23308426,0.10471003,-0.001270294707405468,18.1611011111338,7742.276812203323,4260.793504124726,2915.055922206682
Cotingidae,,,_913786,82688,0.0067718467,0.018188374,0.057742506,1025,0.0036214972715758868,5452.015089563295,8071.229383680556,20.249746149019124,2558.73074266589,0.34341976,103.359375,0.22209896615041994,-15.412815,0.018188374,0.28371358,0.03291771,0.5253213011188271,0.66914195,0.28371358,0.03890589,0.17259318213694877,(0.34052857756614685+0.009961796924471855j),0.5253213011188271,0.061565716,2.9465168,0.0036214972715758868,20.249746149019124,8071.229383680556,5452.015089563295,2558.73074266589
Cotingidae,,,_913807,41209,0.003571099,0.013636044,0.04140095,1025,0.003844868583678211,4466.0439777889405,6792.662217881944,19.420619398002728,2215.837031283318,0.3993101,143.5546875,0.13928951988943222,-15.357991,0.013636044,0.2846589,0.034920756,0.3861279899691358,0.6992553,0.2846589,0.016785225,0.1764142126845883,(0.20749543607234955-0.006600481923669577j),0.3861279899691358,0.086202495,1.1045196,0.003844868583678211,19.420619398002728,6792.662217881944,4466.0439777889405,2215.837031283318
Cotingidae,,,_913837,162102,0.0035415664,0.010831013,0.02051103,1025,-0.004497647917257446,4333.553653082244,6537.3310269617505,19.964424257445685,2232.2792195072375,0.40648535,123.046875,0.23735906052721364,-15.823247,0.010831013,0.28437343,0.027426044,0.3947268705638801,0.6656204,0.28437343,0.010372819,0.14675564390633697,(0.4135829210281372-0.003648990299552679j),0.3947268705638801,0.071199425,3.4334311,-0.004497647917257446,19.964424257445685,6537.3310269617505,4333.553653082244,2232.2792195072375
Cotingidae,,,_913841,50760,0.0042057675,0.0074097593,0.011654483,1025,-0.006745846246876225,4891.801765562086,8203.181396484375,19.26857769059614,2970.058656277864,0.4535401,143.5546875,0.14048720243742832,-13.178587,0.0074097593,0.28443587,0.020149635,0.4587939453125,0.7288103,0.28443587,0.0047655078,0.09312959274463184,(0.22905448079109192+0.00015517968859057873j),0.4587939453125,0.14197944,0.7409759,-0.006745846246876225,19.26857769059614,8203.181396484375,4891.801765562086,2970.058656277864
Cotingidae,,,_913847,40936,0.002777753,0.0049531637,0.0074036256,1025,0.005771891144403097,4909.63570596219,8409.388732910156,18.52254253756147,3113.7842445167835,0.5248867,129.19921875,0.18096098087528958,-12.727095,0.0049531637,0.2862544,0.013621578,0.441668701171875,0.78540933,0.2862544,0.0023484943,0.06622776313881303,(0.1828516125679016-0.000994452740997076j),0.441668701171875,0.19943686,0.3962531,0.005771891144403097,18.52254253756147,8409.388732910156,4909.63570596219,3113.7842445167835
Cotingidae,,,_913868,146000,0.002317258,0.0082022445,0.015341482,1025,-0.004956196525982019,3786.6506047877565,6604.481858473558,19.704985863629226,2509.9601670090324,0.4009168,117.45383522727273,0.24036828786404899,-14.79307,0.0082022445,0.28487152,0.021807367,0.2923029119318182,0.67121863,0.28487152,0.008769709,0.11961312122686908,(0.40526434779167175-0.0008506476879119873j),0.2923029119318182,0.08326364,2.345842,-0.004956196525982019,19.704985863629226,6604.481858473558,3786.6506047877565,2509.9601670090324
Cotingidae,,,_913892,40936,0.0067675123,0.01129585,0.018270597,1025,-0.005056815494550541,4962.39854240303,7828.530578613281,20.49380478589393,2641.2210922258587,0.37303,143.5546875,0.1515729099655639,-13.664051,0.01129585,0.28331673,0.011260217,0.5044677734375,0.7399915,0.28331673,0.007367687,0.1054204313676917,(0.17949382960796356-0.0007923531229607761j),0.5044677734375,0.053909283,0.90366805,-0.005056815494550541,20.49380478589393,7828.530578613281,4962.39854240303,2641.2210922258587
Cotingidae,,,_913934,169742,0.0017052735,0.004752582,0.008306559,1025,-0.0029505088863883114,3656.885966995665,7066.7173086878765,18.81973537728623,2764.5102918573193,0.4948474,117.45383522727273,0.2605972631964184,-15.2015295,0.004752582,0.28592256,0.017156214,0.2639424887048193,0.74335825,0.28592256,0.0030083042,0.08276558515277126,(0.38724279403686523-0.0011269343085587025j),0.2639424887048193,0.1376952,1.5778571,-0.0029505088863883114,18.81973537728623,7066.7173086878765,3656.885966995665,2764.5102918573193
Cotingidae,,,_913972,124660,0.0027193418,0.005525387,0.009486922,1025,-0.0002890483138446191,3708.6208283928677,7600.205818551485,17.984835724599098,2996.5115062051154,0.6862161,117.45383522727273,0.2555707915810635,-11.825775,0.005525387,0.28651878,0.022723189,0.25943343365778687,0.78811264,0.28651878,0.004778811,0.10628316497727423,(0.35599955916404724-0.0002520376874599606j),0.25943343365778687,0.17907119,1.3481944,-0.0002890483138446191,17.984835724599098,7600.205818551485,3708.6208283928677,2996.5115062051154
Cotingidae,,,_913975,44484,0.003859657,0.006849519,0.012672867,1025,-0.004239470054783945,3871.7009219541983,7776.827687230603,17.79095170018952,3029.7601642751965,0.6108617,123.046875,0.1773391168776919,-10.055098,0.006849519,0.28054756,0.018653229,0.26952563757183906,0.73352516,0.28054756,0.006715708,0.11564584071680863,(0.19586625695228577-0.001590054715052247j),0.26952563757183906,0.15664655,0.59590816,-0.004239470054783945,17.79095170018952,7776.827687230603,3871.7009219541983,3029.7601642751965
Cotingidae,,,_914023,183633,0.0042942893,0.009165774,0.021038352,1025,-0.0032861849842517037,5068.061374341462,8631.245579626568,17.67532131315633,2910.7034459360802,0.5590696,99.38401442307692,0.1886540001000191,-14.163707,0.009165774,0.28656533,0.027768636,0.4293080279422006,0.7448352,0.28656533,0.006753738,0.12258951787833951,(0.49291375279426575-0.004610409494489431j),0.4293080279422006,0.30428392,3.2905128,-0.0032861849842517037,17.67532131315633,8631.245579626568,5068.061374341462,2910.7034459360802
Cotingidae,,,_914026,35751,0.003265795,0.008344892,0.015150785,1025,-0.0061508096318294795,5742.925509905493,8908.13232421875,19.15849287739937,2912.7381442639676,0.48634854,129.19921875,0.18036626335582798,-11.350412,0.008344892,0.2767724,0.011474488,0.5147391183035714,0.6668654,0.2767724,0.004225099,0.04940052702973198,(0.15878409147262573-0.00045448431046679616j),0.5147391183035714,0.15064438,0.58414245,-0.0061508096318294795,19.15849287739937,8908.13232421875,5742.925509905493,2912.7381442639676
Cotingidae,,,_914472,47303,0.00039059357,0.000808126,0.0019564189,1025,0.0008500613365394169,4292.706281081104,7849.6629284274195,17.78184140127535,3018.169736316517,0.57834417,129.19921875,0.199690689245201,-22.26708,0.000808126,0.28577745,0.0022885848,0.30904002856182794,0.776609,0.28577745,6.994538e-05,0.011929044423743687,(0.22389207780361176-0.00039817599463276565j),0.30904002856182794,0.21125855,0.07515572,0.0008500613365394169,17.78184140127535,7849.6629284274195,4292.706281081104,3018.169736316517
